260,0.0032626331653531314,-0.0049933186430816895,-0.012126585365777957,0.0023009523682797905,0.010198920848594613,0.003342129608294311,-0.022280349494300605,-0.011236323542801428,-0.0034986240300324666,0.002327017594170264,-0.0016103047901095075,0.015939786582752295,-0.01363065407630678,0.006196986577479318,0.008464238629611404,0.010116720697585397,-0.003767652452406049,0.00666268660473913,-0.00012129235105270454,0.018448109232923105,0.031308909003451915,-0.006964926495250247,-0.004098607099669593,0.004871319762693418,-0.005693592844731562,0.007289731940809056,-0.012646987618387423,0.005867514746667631,-0.02674286407998665,0.013184343954986523,-0.0012599309439893978,0.016190132798282263,-0.011070164396180623,0.020525457468227922,0.002344127715895785,0.006172391678893886,0.017753742543908466,0.01296331949741054,0.02772659059055716,-0.014275677705029736,0.002857640487759271,-0.00045808350453115744,0.028703871449488022,-0.005016720482339792,0.03457109286194889,-0.013286509185174827,0.03781143398085011,-0.014744075546533597,0.00240978473225931,0.027040478462300285,-0.0207945124487609,-0.023486477919453214,0.013010389876414136,-0.004970586253205212,-0.01791091461998997,0.00208507609098461,0.0011800013344830215,-0.011162406134214027,-0.016678097482726202,0.010750517821306801,0.003003729716473558,0.006085160462326404,-0.010696196379729923,-0.011398222091746187,-0.03236593121859917,-0.0002992971227953108,0.006019821109384835,0.004276544892507172,-0.016469902459005745,-0.005929904768871008,-0.010555150666583381,-0.02206646771263624,-0.0018546636451524472,-0.01140813130583968,0.010806215297746948,0.032105044872531595,-0.0014372733038079438,-0.013607506908504556,0.02491529969555392,-0.01105541804596349,0.003169565268253148,-0.018591262672385228,-0.004806210832178381,-0.0055965679311333946,-0.014112460966107148,-0.018364464124689426,-0.0023938347988766754,0.015479805382894292,0.00829232616526947,-1.4723791203948744e-05,-0.01672770222603798,0.0073390064221874815,0.013784372501619839,0.009878683758473106,0.0018315094038014402,-0.009638282520222727,0.012204851471424926,-0.01460871169881617,0.011420254233366157,0.007980929404163981
261,-0.01050884945997807,-0.025239720340961117,0.03127608639369123,0.018739159530596572,-0.012669243862778743,-0.03275892985365363,0.04684196278032249,0.028741630091153443,0.00489036784953692,0.01637924738203291,0.023319063935431754,-0.018249238182803162,-0.043786109159855334,-0.02714881528259965,0.04304774034899691,0.011033645929880785,0.007878101224373567,-0.05977227479554925,-0.018255198654415387,-0.028107894282668244,-0.027425588348120016,0.02861607320613886,0.008065910668029,0.03418954318476859,-0.012525484775888836,0.01896307010940789,-0.03286932852384125,0.021343646239629744,0.0032584864334048638,0.008547837141591408,-0.04933189231777245,-0.04711134986227866,-0.04533158076405684,-0.00614617271591588,-0.009178514314494356,0.006850748603163925,0.02942016561114987,-0.030976297451601204,-0.003522507614557752,-0.006803527737257009,-0.0021441035234748846,0.03432928507869601,-0.017192870290609327,-0.008978366091584047,0.006693140215439979,-0.0007901704850736532,-0.02272531027578203,0.022100439572395613,0.028706223838869904,0.02558947110718388,-0.04996375665278771,0.0016088543329284865,0.04784798452544344,0.006609755960919754,-0.03169673990252476,0.053031487340150923,-0.0012445155430822609,-0.022433998747808576,0.0007575798325247906,0.03296175521217677,0.0031827600295548045,0.01107470806540463,-0.04637065290526758,-0.014834899929697156,-0.0014327417153927905,0.028443573497585018,0.005550034770941655,0.0006671232983758464,-0.0038870943732577535,0.017317564973230778,0.01643619775465717,-0.04931060026174477,0.00891515411004127,0.005747167296978995,-0.011161580464611744,0.01187693713403646,-0.03170403451569172,0.009422472870746835,-0.0016068947339652633,0.01540827044181418,0.007983647583659164,0.013894771989150944,0.005227670681789267,-0.01637581664227459,0.009498464652301617,0.004099989116424372,-0.01098338691505563,-0.0016747706990618554,0.03601762812146763,-0.0013758204618304192,0.012646038461070241,-0.0014776727407274286,0.0068539681698355955,0.01501716629425191,0.002668930907059904,-0.009989690771768454,0.012652888369923588,-0.004782450970617747,0.00613936607262717,0.0036636495116386474
262,0.026875400265190072,0.012688294697363448,-0.016832238654155698,0.02135675590087938,-0.003861341787123662,0.005508091070512117,-0.0034209523158796606,0.0012242648981979631,-0.005030341869507238,-0.007626696144791369,0.0016090565695682235,0.00791257643962548,-0.01127660305942546,0.0016384246936460012,0.011619149464805745,-0.027216268996488734,-0.0026732290816618293,-0.02172921938308195,-0.005398535935767265,0.004639422881637614,-0.020134704169271996,0.0002556032183670398,-0.028669850536585807,0.033941666414386555,-0.04988511130655694,-0.010951980968343239,-0.0020815723098285416,0.02475031059383065,-0.005498656612301443,-0.002363029907201261,4.2460353554679697e-07,-0.0019264589002556676,0.020341913407246802,-0.009104598466462496,-0.04007559044463263,-0.008706836725486337,0.002590863404683079,-0.0007768427334054466,0.004955042897603341,0.001122501439017716,0.017613673716408755,-0.0025027352020113264,-0.04344421661983472,-0.00260821083637256,-0.011974564621165652,0.01933950285470802,-0.00916666125762193,-0.031146194284624215,0.04409208810213349,0.00040212673611046115,0.0561343451449471,0.00025308151174053964,-0.043403702891728554,0.008918071363273564,0.03626063593430354,-0.031157880652710118,-0.016197563770834894,0.02689915427679243,-0.004698623065099929,-0.030867331779190724,-0.01654233987405837,0.025727425171071613,-0.0041686445078157235,-0.03525770727758609,-0.016683223061681976,0.00311752655357604,-0.018130055572579726,0.04506613709534079,0.018646863381349885,-0.05083185408690252,-0.05573586181402904,-0.023842514593610833,-0.04049238552022507,0.11128630049805677,-0.06235386487038246,-0.09005949895547172,-0.016234544398075264,0.019733630015823404,0.09368037089277476,0.010414889679081312,0.0626132626829849,-0.022835575800604392,0.11663280970833535,0.14518491057114838,-0.0664430466775933,0.20288893359167012,-0.5869087191268293,0.5596306776424985,-0.07172712530770063,-0.26052976044661214,0.0559293691938258,0.19629268717161755,-0.09153680743787976,0.009799053245238337,0.12489232336107965,0.07558980730072636,0.009854929888583488,0.030776658078523225,-0.1321444184400691,0.05985385176263474
263,0.016953085764487317,-0.025697324635258752,0.016012900217151915,0.019822821833530208,-0.0026421432679311655,-0.017875770453406215,-0.017949056510721963,-0.004281726714230228,-0.011884342737803548,0.0020466393300013768,-0.021861446676749836,-0.0013996829344365602,0.021424120508966596,0.013181174326966586,0.030476829361398068,-0.011007608333695957,0.004738930978226464,-0.008448227307264994,-0.007631884680506056,0.009980277275743112,0.011446723650605915,0.0036530362985550554,0.006972494052887101,-0.005904666489488621,0.011263083954591073,-0.012521652088854803,0.025251349173267677,0.001831360690661086,0.005244036202308184,-0.007807951291856746,0.0015929792393937095,0.00018181099539594896,0.0038525266730012123,-0.02199710095016841,0.001463641799316054,0.018295830710875555,-0.0005765374328829761,0.012578406872022382,-0.0030214637940157467,-0.008168406220953932,0.013544284166024554,0.00023925273736923644,-0.00882249558966049,0.010752675981630254,0.005442567299122631,-0.015251402739621838,0.009204619977209788,0.006615819308332639,-0.002885601476800072,0.013915891730924354,0.006092401028319518,-0.010316245337727088,0.013305151977802219,-0.010714684856196944,-0.01202564266636616,0.006469041103088636,0.009177799518483876,0.008308165950618267,0.005190873417801515,0.002964177470477184,-0.004557806099327438,-0.005513426959990068,-0.009690697631216019,-0.0055971259459053,-0.003947195939323261,0.0011541314827155358,0.01283117859882207,0.016932670421472472,-0.002002539629532687,0.005754675893303981,0.02080597489902704,-0.0019616147868592236,0.003488436982257181,-0.01254230102493923,0.0025779897200917724,-0.002660854692188795,0.008440927168043684,-0.001611881130155048,0.0019450450018842543,-0.006891894353496811,-0.004083768856988243,-0.01345487904387135,0.010249020494877607,-0.011753950659405415,-0.003218826345222378,0.0026698974378888177,-0.018420850390698046,0.002659222162499434,-0.00033318968939505776,0.004311244177068962,-0.0017311041064646245,0.0034394842119910194,0.01420433292902673,-0.0052648031568346045,0.002087835521844278,-0.00013286975963582988,0.0015548468042586336,0.0008063443504230062,-0.005966715948863381,-0.0009220749481513277
264,-0.0017018390958191427,0.0030938724082810194,0.002151586622855303,0.005609416598537733,-0.007241258290522055,0.006827639072597425,0.001335984695482642,-0.0063804149899806765,0.005451087775217865,-0.004688457649580012,-0.005152451677618304,0.012920548200171258,0.03474341333646689,0.018948857163276878,0.026761075825374805,0.009755048739789423,0.03746439389776522,-0.008879308001563913,0.02048600143555629,0.026562314450307586,0.0029058015929135936,0.03124971933209596,0.006398888915659206,-0.0019811942735533973,-0.01881771633702459,0.016662367219363997,0.01428570731046012,0.027080499272466307,-0.0034458255336860515,0.00677392891757349,0.015855796182871962,0.0022471026679872315,0.00959043208212296,0.01727481913573376,0.008775867077853076,-0.02901940003419699,-0.009706888336948601,0.0026827017913975916,0.009366085879906273,0.01859305043803353,0.002293230663727371,0.005070575851479867,0.001249620568463177,0.007659520866243229,0.010381374246788533,0.010839505832946524,-0.0052478613455753075,0.003817740545929729,-0.008140336086241052,0.011195651110254435,0.004285895691183265,-0.00164872851126993,-0.0031742721435417554,-0.003107115623996581,-0.016657989900710258,-0.025817715042768925,0.0033379100509400234,-0.010770812638744917,0.0005920253582183203,-0.005865158049224772,-0.004075139064652971,-0.0020896364152608203,0.0008121040789595455,-0.015259033453313956,-0.016829470659522595,0.008997567111590216,0.0005219744605070391,0.013007116438129856,0.019523459998281697,-0.0013515970297633634,0.013948008523844252,-0.0033710479108787156,0.0071560104014320065,0.0034345394333355947,-0.0011003263810541062,-0.01345078828610016,-0.009294656764743914,0.010074873825361291,0.013182498259051894,0.001958040233861144,0.00013934432597939003,-0.004972032307027556,0.013591921300638554,0.0008314895228265522,0.006196220419414027,0.008668865155384129,-0.010402143636336477,-0.005410480949527788,-0.00023732760407647058,0.019285577118484717,0.005096569200712657,-0.002955016244019727,0.011916248850717938,-0.006348998005739753,-0.00484636254205327,-0.011273411357902613,-0.0016444537791452938,-0.0016140568570773635,0.012097083602408564,0.0035330358038079554
265,-0.01701091018390632,0.0018732576141026122,0.013779801725968101,-0.02978715294658342,0.0033473893665269747,0.013007113382006079,0.02121953283106602,0.03277983969183723,0.04016139206554933,-0.004659293425199509,0.03947156785234995,-0.024007487633976074,-0.01796050740890381,0.047507556849750554,-0.027418058663001014,0.014223679402922282,0.000981292500197014,0.012084192673768188,0.04898379196042585,0.029963461959715276,0.02212233935799312,0.04757933225947518,0.03917805749137461,0.013244827140810746,0.03712552980626378,-0.0058789275973716686,0.013169255642713446,-0.007596081973661696,-0.008283531395343977,-0.02921244072657042,-0.02697909688687004,-0.02004710502756608,-0.0159762788342106,-0.02192075302602038,0.0014505593992526964,-0.02795195932794202,-0.02323386917052515,-0.003985157019150208,-0.021812536275815857,-0.021183120012221647,0.013618102129963953,0.009683816677735727,-0.004332308207064323,0.010609408249648667,-0.031463200554853396,0.012557258980137325,-0.02946265545937541,-0.042151911570790006,0.0003422163180263713,-0.018355453106595622,-0.03161199770554195,-0.024044850831695157,0.012077606866317762,0.015082680490770007,-0.03371837246320605,0.0006005991569284318,-0.023794728140516343,0.03230016974569586,-0.021824043622892267,-0.015584038461000137,-0.04660080180022393,0.006284940115241897,-0.020448624273800682,0.03716816958459565,-0.023363746491724287,0.009017137646686955,-0.004794652940179255,-0.0027919744431172937,-0.02573892918883735,0.010767628560335718,0.013506645872896298,-0.014069299172296417,-0.0212194881629586,0.016288564187070056,-0.009016944899531124,-0.012385411350796871,-0.011359201668024507,0.01808754957184118,0.018284700089464322,-0.010822000353655672,0.009462510714263747,0.017335306886017046,0.016628172269664288,-0.03014688317340932,0.023595648887113418,0.007373237062510769,-0.002953672190620741,-0.020161601285071544,-0.013506766156281845,-0.0008566344096908926,-0.04085772641988719,0.03142742835903779,-0.0407458904341028,-0.05568743101761632,-0.006187524209896642,-0.021955142082272706,-0.013579077502685312,0.026345765588928892,0.033184960336340524,0.027861796285290227
266,-0.005296019885004579,-0.02556035080347152,-0.0011421543825090369,0.0013005248309732346,0.004092491645648738,-0.0032873737775631915,-0.021623821898621352,0.002973895971393869,0.003205500908299633,-0.0030309883679962646,0.004605068559017947,0.0019150432763369186,0.010011204104095532,0.02339794350932732,-0.006657636317870764,0.0027403856810718358,0.017087839167920612,-0.010446366549688058,-0.001407201258160939,0.0029821554573936484,-0.0037978198163076465,0.004650636599631795,-0.01161752549627501,0.018881394390739926,-0.010719671581260283,-0.013817906737307185,0.0010506842174697103,0.005764893798857373,0.0043578976321168635,-0.02053296447000237,0.02357819469931733,-0.013058187481628469,-0.012097749825740016,0.0029206112455166626,0.00808222168256148,0.018204340640523512,-0.006138766278155312,0.002368848482222937,0.0023266611361368703,0.007937669088931027,-0.0029237716432282874,0.038421924456503116,0.0017554352656299682,0.0339427983551091,0.005993653961367713,-0.00983726455188597,-0.01104928341735586,0.018893723797120572,-0.02868490439827313,0.0009639322451273922,0.0070426439452318445,-0.004883327922993617,-0.004648748447218658,-0.00859413910959681,-0.006752666860619296,0.012645366990615754,-0.004018812810735114,0.005038055013898169,-0.0030743216293501875,0.011180153235544802,0.008247130136070273,0.008754594944743914,-0.010215783390438733,-0.004341904212527927,-0.0020532883439351754,-0.0007475479551799148,0.01958109270392706,0.005984630323067037,0.004518782009895504,0.017560916671541783,0.03146911125675044,-0.011625105350909912,0.019773847747913725,-0.0023183820094218204,-0.007095965575314522,-0.013100662713165585,-0.005878936044461855,0.0028282039332215357,-3.2180355179188246e-05,0.008474374695661565,-0.007657384841919087,-0.007979846750503929,0.009803137443493497,-0.018674067853098827,0.0013178232617717162,0.007898108486368169,-0.008355273838736145,-0.0014191080136473056,0.011784882013913136,0.004729472114140601,0.00997011519909903,-0.006000463928795417,0.007955047388377465,0.0009156813518877358,0.0035279264207322618,-0.00560584604715328,0.005983340134835954,-0.0022215053234361263,0.008163658466535148,0.005885555026679163
267,-0.019665315450219666,0.02797223884612494,0.007915124272347536,-0.008897223566274346,0.01209345100138336,-0.0024548563559644984,0.014150697890933366,-0.01563306583603559,0.014433637312263457,0.004775571457701468,0.017077293734870488,-0.012199540821358983,-0.03421561511134455,-0.028510726286935646,-0.0033815328358304756,0.00746517740686062,-0.023147506435508045,0.01012037935311332,-0.00854199148165388,0.002804789472762031,0.0010049538613448976,0.00021869061007747954,-0.0050268754757822574,-0.006291262167267341,0.0005813528109612828,0.02169799416533914,-0.014204609423178305,0.005642416220429312,0.007106377835064938,0.013202197051917487,0.002972829961831111,-0.007021939122621717,-0.012196288254928505,-0.008782847571789973,0.020090244226790163,-0.0036307901149776854,0.0030754916851687543,0.000764076559098392,-0.023972258583612883,-0.02316388701238552,-0.011353935052166038,0.0006067004681765905,-0.008388434037854123,-0.012619795974992791,-0.012866293014988955,-0.014120603422689908,-0.02423868099600953,-0.004758244531938003,0.015368767306834242,0.006702176995592062,-0.008622307241172227,-0.004646097037951083,0.0043027126668374275,0.015474201604344167,0.011311406480908493,0.0012135131662086927,-0.0024710559068223392,-0.004844721129326578,0.017162148277855536,-0.0002928774426862981,0.020054682793939217,-0.0037971097341209883,0.007620561442825313,0.0012305191251794209,0.0009516202167339986,0.010145237081747123,0.0180803821958345,0.009316361316507303,0.004314313547220152,-0.0065638103829149695,0.012345473553728425,-0.02026273667529157,0.006456138663753153,0.003855172948249113,-0.0017157167626493711,-0.005035070804761172,0.0009323352493479316,0.014589647054246337,-0.0012327856305960852,0.022882523720671465,0.0036770794792127274,0.019059742579744555,-0.014002621277155635,0.009735733236574777,0.0006926498639351484,0.014231242403243706,0.010007741830965729,0.013693614832970942,0.030603514772986826,-0.01160557700645658,0.00865234327949331,-0.01077590979478189,-0.01528168279679383,0.010494705320246198,0.007154386540599851,-0.002470281679563894,0.011182153013416865,-0.005308395091999017,0.016997828202724243,0.01656261763558893
268,-0.0727112572730203,-0.011146906150012174,0.13862796496536448,-0.09292397130868912,0.016637488444256544,0.013948871864398665,-0.0896574720453279,0.12756712912002302,-0.030408122121044837,-0.05724418515425344,-0.11755369816501585,-0.07557168692534535,0.10899911336506557,0.013215126703812183,-0.018321901425679674,0.016472353759997144,-0.07666868344696143,0.13307934053707238,0.05177853581465516,-0.14566414552155768,0.08578437348168494,0.04815787574209195,-0.027595070777780048,-0.038402566659313325,-0.06195861792545346,0.1565330183955309,-0.044458226114211456,-0.23320050271514708,-0.20943046161617343,-0.24757868199696512,-0.09577451853014372,0.20602165143053597,-0.1286630943274869,0.01334825482330297,-0.10741436864559298,0.06154438889249349,-0.029621285166815003,-0.012016715058586973,0.039365815574777745,0.008024968962020478,0.12516967353584332,0.10535387908667214,0.07476491472431711,-0.03676756164543462,-0.1817680496782901,-0.001745542277429143,0.12145663562010788,0.03752158473520448,-0.08460209538446535,0.07333262356759535,0.06928402197032592,-0.07219754389579913,-0.0281656863764943,-0.04820350874945662,0.12247813936852998,-0.03916626259942809,-0.10320339950953596,0.030139849964834552,0.032270956604089004,-0.0988962247418906,0.01235311365870923,0.11895595653796316,0.029328065634281492,0.05888735354770929,0.11546355770567589,0.09688504792386522,0.012908518097854359,-0.07239870613472123,-0.0018047839898098627,0.01770542127143258,-0.04716053797457074,-0.03180491596455907,0.0016288330151766916,0.007402004645081354,-0.035214204277927506,-0.04845273870137757,0.01829631789626552,-0.0512601843231696,0.059507916017523164,-0.07987721306838064,0.008685465752179908,-0.05319351495531221,0.010217399280050903,-0.00445668520407054,0.048520815390226256,-0.07212082620362438,-0.03765145903976696,0.0012903423557143459,-0.02285404416027024,-0.015867312014745772,-0.036426946647352264,-0.015688799624755487,0.03691051663531981,0.05448046286167964,-0.004630487755355383,-0.01519981388740919,0.04899723270215754,-0.0451758017835328,0.063142729754021,0.07789717419972635
269,0.0031929309151384686,0.005557199632923253,0.0024505752758542387,-0.006988462254231124,-0.015489185739806613,-0.01067693169438617,-0.0002173722060267745,0.004259378574853039,0.007865498753275739,-0.00788940436965642,-0.017866426203384418,0.0064435135186030005,-0.0013189081012330173,0.00973137094902777,-0.006439338033791953,0.0019784531448250294,0.014723799598902446,0.0007845366004276227,0.011858825732495346,0.004974078496325577,0.006965355957384869,0.005839009458488812,-0.0030462544209826437,-0.024989948165361608,0.016192159768529255,-0.006494346825339778,0.002138447499950925,-0.007309888418177661,-0.0022008939239162788,0.008313017299992233,0.015480625373386602,-0.004757638284016626,-0.0036452012057305826,-0.011833795851717677,-0.0018875500997232203,-0.004890350927920526,-0.010377512873746579,-0.010703484534618116,-0.0071770352707188805,-0.0022822652057865453,-0.011113190611987869,-0.011924227043972124,-0.012559489796118883,0.0029566944079017685,0.006755433815330092,0.002321181912745388,0.0009776765228885233,-0.0018193210274852465,0.003733519044015069,0.002142590373074034,-0.014652760564456836,-0.003693359373863458,0.005717281215213665,0.0025641581593704153,0.004497863059163679,-0.0024569452596793985,0.0035904879892926555,0.002868135846051555,-0.005201414685096264,0.004723727497790655,-0.00035929987543612636,-0.008638222499579296,-0.0016669650586218275,0.011000906622439544,-0.014896036905086776,0.0007473416177992758,0.002254329247879239,0.0032493562459939684,0.007131883290481046,0.0006179928568679004,0.0054304774037255265,0.0004593939477120268,-0.0032876858646683996,0.0008915001787319231,0.0041329839384210715,-0.011237182484676622,-0.0015202809984462629,0.0020257473257280804,-0.0019315685734639877,0.0006835539167235039,0.0005228835604176243,-0.0006477111021823636,0.0023905447128423217,0.0026374015247177802,-0.0034435028645042345,0.00016852584643017952,-0.0037061418154494944,-0.009743372263702277,0.0012714284798646877,-0.0013249421224278874,0.0022337457606464045,-0.00249281820295794,-0.00033192242718391954,-0.0004232848892267303,0.002741579150294966,0.001837887020947203,-0.0025628361154771484,0.0025134851035117237,0.0005739782298828246,0.0023359591463137674
270,-0.015325750635145088,0.026081254306096785,0.02785683638060079,-0.033531559079552804,-0.0075692217362779415,0.055507996158083744,0.029228184811217542,-0.05044790448677611,-0.00643461395333423,-0.01429509337445921,0.04768526105299489,0.008018201635115997,0.008827073038801123,-0.0005739990021763272,-0.0304044152780206,-0.019581819340554512,0.02151090856238966,0.022846038886539147,0.025626601222823925,0.0096691751790289,-0.005221778284489265,-0.007429030016990407,0.017450446199858676,0.008615626438721229,0.008548572742602265,0.008394865154051988,-0.03341412644802423,-0.03414090572053419,-0.0034727988853790383,0.014985810581204014,-0.015601917013027242,-0.011068100707368255,0.025661580096411663,-0.015357694384207523,0.017188651976914174,0.004381401342452709,-0.054812944840634786,0.0013102114496953033,-0.017461239718930988,-0.0013616851537409424,0.008705543377519097,0.04877132627262918,0.006870150697852512,-0.010127829586017576,-0.02961146563940234,-0.0027517881196613236,0.002598005042320487,0.0006733535264237255,0.01927560992106776,0.027020835959344583,0.01772451324240452,0.03544908759429243,-0.0015329873395839425,0.07210450132908487,-0.005326502042987529,-0.019095414691028968,0.009859120067609807,-0.013784166161237944,0.0016982078446347371,-0.005642472549746922,-0.0294577786670374,-0.014878443642493968,0.0013940489052408557,-0.0043078478895187235,0.013086812251023205,-0.008187779132448574,-0.017179530820723213,0.004057975437707043,-0.018631848396603642,-0.01664160835789127,-0.01593837890904604,0.0004712841199987595,-0.020905834178623916,0.012807757074020836,0.011596057070253421,-0.009907452002060212,0.0024089600705526396,0.002001349862249032,-0.014962450927834773,-0.029693031998893317,0.0026345552007598135,0.0056574947950822655,-0.012735464116340715,0.032636053839407445,0.018237764941681157,0.009871275759925871,0.040675533548241084,0.020831340859636307,0.018073496763232152,-0.023076313686039216,-0.002307094219523878,-0.008407056588695536,-0.015436949725963938,0.055747608685685665,-0.000584849893573964,0.004739895197100306,0.028821458339035207,-0.02335168361979485,0.023825600214676144,0.023987266268891635
271,0.0025393865589363115,0.007202836426590791,0.003325393057368533,0.0431024742818884,0.030525066717260338,0.0325143549405612,-0.01627561897511705,-0.03215742141560596,-0.01021281888277797,-0.007866924145474328,-0.0012010313974574333,-0.024302450705671004,-0.014563854794308866,0.007166468994143612,0.028219715593586703,0.000655498550512024,-0.0030531984001224356,0.021075990558473257,0.019594754771286207,-0.025847319855126154,-0.00596690142185757,0.0085862365594004,-0.012603019614615248,0.008290612345570113,0.004991472852629018,0.011333684741151418,-0.01415486797908897,0.002290811942438409,0.00835586841013595,-0.006004940849131288,-0.025094473181433537,-0.016738063833715462,0.02508582715891668,-0.004079292970880358,0.02380407197150691,0.011739217691365135,0.005432087734500306,0.002965818936861928,-0.025611041532998848,-0.0099098111049798,0.027052423585408346,-0.0066983616470889665,-0.0049232315620958604,0.00495674811048398,0.0009263328567544029,-0.0022279586448025364,0.022783959759496344,0.030742514237402308,-0.029575069887526072,0.01946836547334466,0.006978044454661709,-0.006211956667839298,0.01752558481333404,-0.01577827449272738,-0.011009002848058919,0.037257490725343116,0.004811479396707234,-0.00014047778209375235,-0.005611633938810719,0.037185773511235386,0.005813817453952494,-0.005515582083485837,0.028552425295328795,0.0036583563300178167,-0.01517851316368697,0.007503959699105622,0.009214896448438637,0.009205512111741705,0.00169958656923346,0.008447320298710523,-0.017362351726280083,-0.013271929755931106,-0.00013357908527205175,0.00714882715102419,-0.004209808389317656,0.019135341551008482,0.0007135909254529076,-0.032542092824403734,0.01482447536145551,-0.025599923695506906,0.0009802823396251915,-0.018134973056695525,-0.005181423981768944,7.882527849841623e-05,-0.014178802779179045,-0.02167053640962975,-0.017654024857276997,-3.8719732096533176e-05,-0.0003432772145536409,-0.018042388370485163,-0.027937690781119996,-0.007855789091370219,0.019164998865533033,0.03015077691488406,0.006806288312680218,-0.0024457853589960623,0.016076733556445233,-0.023762138207373617,0.02272317918160138,0.024088689989588016
272,0.006194420166467944,0.0019960657889157712,0.005084447255760969,0.003734712676453659,-0.002732096227864426,-0.0041345480254102885,0.015629758235669672,0.009795328369981118,-0.00690109943975248,-0.015154580515804188,-0.010886769107549238,-0.015213934811191862,-0.0003784476840799061,-0.01603582096482286,0.0031039961779974453,0.0056404044408812914,0.006570501061102633,-0.0006011080911979395,-0.0038905017970140353,0.012613640608406317,0.006324567855143091,-0.0013411038111883654,0.0049868725443548475,0.0024719529900067583,0.0018708938290196583,-0.007357242717235849,-0.0044163867917640515,0.00867657485768116,0.00182615511163946,-0.01004172324122462,-0.004750685919319541,-0.006465007751439117,0.0009916178146089573,0.009760992380890473,0.006015401608635049,0.0014869961840345792,-0.006572486682306006,0.011776521787204994,-0.0026825308643234685,0.0009099817672008346,-0.0005386368364920213,0.0012824037447472917,-0.0009519425138901679,0.0025021778425094415,-0.005126926931066906,-0.003144828905581916,-0.008359879873563583,-0.00889719513741564,0.005764941050618175,0.004667039930830263,0.004677756994508657,-0.002873236810543142,0.003048861435249815,0.0032941170176422857,0.0016962308944620398,0.0054432528235063725,-0.0007415367811968422,0.0020581099271041715,-0.006242293838871711,0.005920160857769154,-0.00017374908958414848,0.0008777359202919509,0.010809433317059853,-0.0007793066951822304,0.0019368718762901548,-0.0062880374770696015,-0.00848228001616993,-0.0010552753287459886,-0.0035448024699667553,-0.0011716934205004581,0.0002423301429650802,0.0017830094546596189,-0.005626639222687992,0.0035512906123901502,0.00011475465921455212,0.0006319551096178502,-0.0035256099672264806,-0.007715723456974949,0.0038857821083794586,-0.011963177987808235,-0.003433213986566612,-0.006994230315606172,0.0011490628796159764,-0.00014953652637519416,-0.00823752644956105,-0.005993253316361512,0.0007255721941776935,0.003919773961048089,-0.0011713200627045503,-0.00264392602436841,-0.009535629348382958,0.003111853568300906,0.005207174121229965,0.008050438813095381,-0.0010711558564109058,-0.003426108989527849,0.003463826729911885,-0.00728126256993305,0.004037984578577176,0.0031208496213320646
273,0.0009071626717375401,0.02043266820503936,0.0056692760180545,0.005572364116605201,-0.007946795467562509,0.04707432757410301,0.024082462946174048,-0.03233874466495,-0.04065272938691122,-0.03633321949592845,0.0017446195635374036,-0.0012792962289204244,0.016626747263195827,0.028396063552798802,-0.006731897151633529,-0.0018184481265336727,0.011681369374260375,-0.006291289209467695,0.002757540317655199,0.009416919044490497,-0.003364084301688608,-0.0009533583438008624,0.01469426285078993,-0.001335751745815697,-7.555767891850688e-05,-0.004331161928677156,-0.025455956497830053,0.018278618606947326,-0.05481975170956155,-0.007884250680561504,-0.002177626111954896,0.01320501794701908,0.006321309474007632,-0.014481521590630233,0.020434291111628894,0.011213385541364133,0.011004430374451498,0.011873059902107273,-0.006493313039177176,-0.025340335542529204,-0.02724423491521114,-0.0060957470982591746,0.01629034749638845,-0.0005569181285125674,-0.01661512110906998,-0.031787270198897884,-0.026567946050262206,-0.004309367051897996,0.023554771304002197,0.033259146098744696,-0.006060014179928595,0.004861146834410461,-0.019471646273037102,0.034640380024635174,-0.002265705324595623,-0.010284194052231748,-0.003236542026035102,-0.0030306584834996577,-0.023468597283736802,0.008625753567415228,-0.013859080618719285,-0.004107305852473109,0.029951109074222094,0.02487598009325504,-0.036905692976136224,-0.006293700213260577,-0.015331001260605529,0.010388638554463127,-0.024613682616559232,-0.025888444377029345,0.007063879801000024,0.010228175012147617,-0.018295711124607216,0.019144517505278787,0.014161211229750902,-0.0019527470612758962,0.0138679350591376,-0.039064201230252296,0.017517186717946463,-0.044416442569293245,0.00614242949932886,-0.018275355532678055,-0.0014121882026456934,0.012939391930155083,-0.005068447402994407,-0.027064871109346113,0.01523436276818082,0.02812245089931163,-0.001704752931948302,-0.023972537494346354,-0.03707811715054275,-3.59250306001344e-05,0.02131704465116072,0.05377787461659628,-0.002473801289051351,-0.0007326436182456555,0.02837783047147263,-0.030930379970250672,0.03981788051760658,0.01733914252736457
